name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HIQRAC,HIQRAC.cif,2.89998,1.66008,2.89998,1.8924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
