f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
92.59639999999999,170.24,240.43920000000003,372.096,1325.0,2296.0,3660.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.8976,17.52,28.4948,27.72,3.61,23.104,38.76,72.19999999999999,841.0,812.0,1392.0,1624.0,1.0,4.0,8.0,16.0,16.0,48.0,96.0,128.0,1.9043999999999996,4.14,8.5008,12.5856,0.0,-4.5600000000000005,-5.199999999999999,-7.600000000000005,0.0,88.0,184.0,408.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,32.0,0.0,2.5199999999999996,4.879999999999999,12.959999999999996,XEFGAQ_clean_primitive
92.59639999999999,170.24,240.43920000000003,372.096,1325.0,2296.0,3660.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.8976,17.52,28.4948,27.72,3.61,23.104,38.76,72.19999999999999,841.0,812.0,1392.0,1624.0,1.0,4.0,8.0,16.0,16.0,48.0,96.0,128.0,1.9043999999999996,4.14,8.5008,12.5856,0.0,-4.5600000000000005,-5.199999999999999,-7.600000000000005,0.0,88.0,184.0,408.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,32.0,0.0,2.5199999999999996,4.879999999999999,12.959999999999996,XEFGAQ_clean_primitive
