name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
VAGMAT_clean,VAGMAT_clean.cif,14.92304,13.26086,14.92304,0.364732,1902.78,5216.93,0.8248,2.2613864426483006,0.8248,0.0,2.26139,0.0,5943.75,0.0
