name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
REGJIW_clean,REGJIW_clean.cif,4.2237,4.03029,4.2105,2.18549,299.24,136.921,0.2248,0.10286022814105761,0.2248,0.0,0.10286,0.0,74.2813,0.0
