name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
PIHWOU_clean,PIHWOU_clean.cif,4.63791,3.55477,4.53898,1.74456,0.0,0.0,0.269,0.1541936075572064,0.0,0.269,0.0,0.154194,0.0,428.837
