lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.833599999999999,8.771999999999998,20.605599999999995,20.066666666666663,64.0,48.0,112.0,98.66666666666667,1.0,1.0,2.0,2.3333333333333335,1.0,3.0,4.333333333333333,6.333333333333333,0.5328999999999999,0.5621,1.095,1.2142333333333335,28.09,59.89000000000001,87.98,127.74256099999998,0.0,0.8900000000000001,0.8900000000000001,2.193333333333334,0.0,2.0,2.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,-2.0,-2.3333333333333335,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.039999999999999925,0.0,-6.000000000000001,-6.000000000000001,-11.735703333333335,11.833599999999999,14.419333333333332,31.0288,33.88399999999999,64.0,73.33333333333333,136.0,152.0,1.0,1.6666666666666667,3.5,4.0,3.0,9.333333333333334,13.666666666666666,18.0,0.5328999999999998,0.8881666666666668,1.66075,1.9564000000000004,28.09,93.81628049999999,157.71268300000003,203.557683,0.0,1.5416666666666667,3.020000000000001,3.9100000000000015,0.0,4.166666666666667,11.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.1666666666666665,-1.1666666666666667,-2.6666666666666665,0.0,-5.551115123125783e-17,0.2799999999999999,0.23999999999999988,0.0,-8.867851666666668,-11.207110000000002,-17.207110000000004,FOJLOH
11.833599999999999,8.771999999999998,20.605599999999995,20.066666666666663,64.0,48.0,112.0,98.66666666666667,1.0,1.0,2.0,2.3333333333333335,1.0,3.0,4.333333333333333,6.333333333333333,0.5328999999999999,0.5621,1.095,1.2142333333333335,28.09,59.89000000000001,87.98,127.74256099999998,0.0,0.8900000000000001,0.8900000000000001,2.193333333333334,0.0,2.0,2.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,-2.0,-2.3333333333333335,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.039999999999999925,0.0,-6.000000000000001,-6.000000000000001,-11.735703333333335,11.833599999999999,14.419333333333332,31.0288,33.88399999999999,64.0,73.33333333333333,136.0,152.0,1.0,1.6666666666666667,3.5,4.0,3.0,9.333333333333334,13.666666666666666,18.0,0.5328999999999998,0.8881666666666668,1.66075,1.9564000000000004,28.09,93.81628049999999,157.712683,203.557683,0.0,1.5416666666666667,3.020000000000001,3.9100000000000015,0.0,4.166666666666667,11.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.1666666666666665,-1.1666666666666667,-2.6666666666666665,0.0,-5.551115123125783e-17,0.2799999999999999,0.23999999999999988,0.0,-8.867851666666668,-11.207110000000002,-17.207110000000004,FOJLOH
11.833599999999999,8.771999999999998,20.605599999999995,20.066666666666663,64.0,48.0,112.0,98.66666666666667,1.0,1.0,2.0,2.3333333333333335,1.0,3.0,4.333333333333333,6.333333333333333,0.5328999999999999,0.5621,1.095,1.2142333333333335,28.09,59.89000000000001,87.98,127.74256099999998,0.0,0.8900000000000001,0.8900000000000001,2.193333333333334,0.0,2.0,2.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,-2.0,-2.3333333333333335,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.039999999999999925,0.0,-6.000000000000001,-6.000000000000001,-11.735703333333335,11.833599999999999,14.419333333333332,31.0288,33.88399999999999,64.0,73.33333333333333,136.0,152.0,1.0,1.6666666666666667,3.5,4.0,3.0,9.333333333333334,13.666666666666666,18.0,0.5328999999999998,0.8881666666666668,1.66075,1.9564000000000004,28.09,93.81628049999999,157.712683,203.557683,0.0,1.5416666666666667,3.020000000000001,3.9100000000000015,0.0,4.166666666666667,11.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.1666666666666665,-1.1666666666666667,-2.6666666666666665,0.0,-5.551115123125783e-17,0.2799999999999999,0.23999999999999988,0.0,-8.867851666666668,-11.207110000000002,-17.207110000000004,FOJLOH
11.833599999999999,8.771999999999998,20.605599999999995,20.066666666666663,64.0,48.0,112.0,98.66666666666667,1.0,1.0,2.0,2.3333333333333335,1.0,3.0,4.333333333333333,6.333333333333333,0.5328999999999999,0.5621,1.095,1.2142333333333335,28.09,59.89000000000001,87.98,127.74256099999998,0.0,0.8900000000000001,0.8900000000000001,2.193333333333334,0.0,2.0,2.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,-2.0,-2.3333333333333335,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.039999999999999925,0.0,-6.000000000000001,-6.000000000000001,-11.735703333333335,11.833599999999999,14.419333333333332,31.0288,33.88399999999999,64.0,73.33333333333333,136.0,152.0,1.0,1.6666666666666667,3.5,4.0,3.0,9.333333333333334,13.666666666666666,18.0,0.5328999999999998,0.8881666666666668,1.66075,1.9564000000000004,28.09,93.81628049999999,157.71268300000003,203.557683,0.0,1.5416666666666667,3.020000000000001,3.9100000000000015,0.0,4.166666666666667,11.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.1666666666666665,-1.1666666666666667,-2.6666666666666665,0.0,-5.551115123125783e-17,0.2799999999999999,0.23999999999999988,0.0,-8.867851666666668,-11.207110000000002,-17.207110000000004,FOJLOH
11.833599999999999,8.771999999999998,20.605599999999995,20.066666666666663,64.0,48.0,112.0,98.66666666666667,1.0,1.0,2.0,2.3333333333333335,1.0,3.0,4.333333333333333,6.333333333333333,0.5328999999999999,0.5621,1.095,1.2142333333333335,28.09,59.89000000000001,87.98,127.74256099999998,0.0,0.8900000000000001,0.8900000000000001,2.193333333333334,0.0,2.0,2.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,-2.0,-2.3333333333333335,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.039999999999999925,0.0,-6.000000000000001,-6.000000000000001,-11.735703333333335,11.833599999999999,14.419333333333332,31.0288,33.88399999999999,64.0,73.33333333333333,136.0,152.0,1.0,1.6666666666666667,3.5,4.0,3.0,9.333333333333334,13.666666666666666,18.0,0.5328999999999998,0.8881666666666668,1.66075,1.9564000000000004,28.09,93.81628049999999,157.712683,203.557683,0.0,1.5416666666666667,3.020000000000001,3.9100000000000015,0.0,4.166666666666667,11.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.1666666666666665,-1.1666666666666667,-2.6666666666666665,0.0,-5.551115123125783e-17,0.2799999999999999,0.23999999999999988,0.0,-8.867851666666668,-11.207110000000002,-17.207110000000004,FOJLOH
11.833599999999999,8.771999999999998,20.605599999999995,20.066666666666663,64.0,48.0,112.0,98.66666666666667,1.0,1.0,2.0,2.3333333333333335,1.0,3.0,4.333333333333333,6.333333333333333,0.5328999999999999,0.5621,1.095,1.2142333333333335,28.09,59.89000000000001,87.98,127.74256099999998,0.0,0.8900000000000001,0.8900000000000001,2.193333333333334,0.0,2.0,2.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,-2.0,-2.3333333333333335,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.039999999999999925,0.0,-6.000000000000001,-6.000000000000001,-11.735703333333335,11.833599999999999,14.419333333333332,31.0288,33.88399999999999,64.0,73.33333333333333,136.0,152.0,1.0,1.6666666666666667,3.5,4.0,3.0,9.333333333333334,13.666666666666666,18.0,0.5328999999999998,0.8881666666666668,1.66075,1.9564000000000004,28.09,93.81628049999999,157.712683,203.557683,0.0,1.5416666666666667,3.020000000000001,3.9100000000000015,0.0,4.166666666666667,11.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.1666666666666665,-1.1666666666666667,-2.6666666666666665,0.0,-5.551115123125783e-17,0.2799999999999999,0.23999999999999988,0.0,-8.867851666666668,-11.207110000000002,-17.207110000000004,FOJLOH
11.833599999999999,8.771999999999998,20.605599999999995,20.066666666666663,64.0,48.0,112.0,98.66666666666667,1.0,1.0,2.0,2.3333333333333335,1.0,3.0,4.333333333333333,6.333333333333333,0.5328999999999999,0.5621,1.095,1.2142333333333335,28.09,59.89000000000001,87.98,127.74256099999998,0.0,0.8900000000000001,0.8900000000000001,2.193333333333334,0.0,2.0,2.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,-2.0,-2.3333333333333335,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.039999999999999925,0.0,-6.000000000000001,-6.000000000000001,-11.735703333333335,11.833599999999999,14.419333333333332,31.0288,33.88399999999999,64.0,73.33333333333333,136.0,152.0,1.0,1.6666666666666667,3.5,4.0,3.0,9.333333333333334,13.666666666666666,18.0,0.5328999999999998,0.8881666666666668,1.66075,1.9564000000000004,28.09,93.81628049999999,157.71268300000003,203.557683,0.0,1.5416666666666667,3.020000000000001,3.9100000000000015,0.0,4.166666666666667,11.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.1666666666666665,-1.1666666666666667,-2.6666666666666665,0.0,-5.551115123125783e-17,0.2799999999999999,0.23999999999999988,0.0,-8.867851666666668,-11.207110000000002,-17.207110000000004,FOJLOH
11.833599999999999,8.771999999999998,20.605599999999995,20.066666666666663,64.0,48.0,112.0,98.66666666666667,1.0,1.0,2.0,2.3333333333333335,1.0,3.0,4.333333333333333,6.333333333333333,0.5328999999999999,0.5621,1.095,1.2142333333333335,28.09,59.89000000000001,87.98,127.74256099999998,0.0,0.8900000000000001,0.8900000000000001,2.193333333333334,0.0,2.0,2.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,-2.0,-2.3333333333333335,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.039999999999999925,0.0,-6.000000000000001,-6.000000000000001,-11.735703333333335,11.833599999999999,14.419333333333332,31.0288,33.88399999999999,64.0,73.33333333333333,136.0,152.0,1.0,1.6666666666666667,3.5,4.0,3.0,9.333333333333334,13.666666666666666,18.0,0.5328999999999998,0.8881666666666668,1.66075,1.9564000000000004,28.09,93.81628049999999,157.71268300000003,203.557683,0.0,1.5416666666666667,3.020000000000001,3.9100000000000015,0.0,4.166666666666667,11.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.1666666666666665,-1.1666666666666667,-2.6666666666666665,0.0,-5.551115123125783e-17,0.2799999999999999,0.23999999999999988,0.0,-8.867851666666668,-11.207110000000002,-17.207110000000004,FOJLOH
11.833599999999999,8.771999999999998,20.605599999999995,20.066666666666663,64.0,48.0,112.0,98.66666666666667,1.0,1.0,2.0,2.3333333333333335,1.0,3.0,4.333333333333333,6.333333333333333,0.5328999999999999,0.5621,1.095,1.2142333333333335,28.09,59.89000000000001,87.98,127.74256099999998,0.0,0.8900000000000001,0.8900000000000001,2.193333333333334,0.0,2.0,2.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,-2.0,-2.3333333333333335,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.039999999999999925,0.0,-6.000000000000001,-6.000000000000001,-11.735703333333335,11.833599999999999,14.419333333333332,31.0288,33.88399999999999,64.0,73.33333333333333,136.0,152.0,1.0,1.6666666666666667,3.5,4.0,3.0,9.333333333333334,13.666666666666666,18.0,0.5328999999999998,0.8881666666666668,1.66075,1.9564000000000004,28.09,93.81628049999999,157.712683,203.557683,0.0,1.5416666666666667,3.020000000000001,3.9100000000000015,0.0,4.166666666666667,11.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.1666666666666665,-1.1666666666666667,-2.6666666666666665,0.0,-5.551115123125783e-17,0.2799999999999999,0.23999999999999988,0.0,-8.867851666666668,-11.207110000000002,-17.207110000000004,FOJLOH
11.833599999999999,8.771999999999998,20.605599999999995,20.066666666666663,64.0,48.0,112.0,98.66666666666667,1.0,1.0,2.0,2.3333333333333335,1.0,3.0,4.333333333333333,6.333333333333333,0.5328999999999999,0.5621,1.095,1.2142333333333335,28.09,59.89000000000001,87.98,127.74256099999998,0.0,0.8900000000000001,0.8900000000000001,2.193333333333334,0.0,2.0,2.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,-2.0,-2.3333333333333335,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.039999999999999925,0.0,-6.000000000000001,-6.000000000000001,-11.735703333333335,11.833599999999999,14.419333333333332,31.0288,33.88399999999999,64.0,73.33333333333333,136.0,152.0,1.0,1.6666666666666667,3.5,4.0,3.0,9.333333333333334,13.666666666666666,18.0,0.5328999999999998,0.8881666666666668,1.66075,1.9564000000000004,28.09,93.81628049999999,157.71268300000003,203.557683,0.0,1.5416666666666667,3.020000000000001,3.9100000000000015,0.0,4.166666666666667,11.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.1666666666666665,-1.1666666666666667,-2.6666666666666665,0.0,-5.551115123125783e-17,0.2799999999999999,0.23999999999999988,0.0,-8.867851666666668,-11.207110000000002,-17.207110000000004,FOJLOH
