name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
PUDSIR01_clean,PUDSIR01_clean.cif,6.99715,5.84689,6.98056,1.03177,1960.92,1900.53,0.487,0.4720044195896372,0.487,0.0,0.472002,0.0,3795.72,0.0
