f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
74.8582,120.29759999999996,185.26319999999998,235.61279999999996,1888.0,2748.0,4212.0,2646.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,8.4339,14.655600000000002,20.0346,20.800800000000002,2.722499999999999,22.04399999999999,19.25549999999999,66.75900000000001,900.0,930.0,1710.0,2580.0,1.0,4.0,5.0,13.0,16.0,36.0,72.0,104.0,1.7161000000000006,3.8513999999999995,6.1832,11.593500000000004,0.0,-6.760000000000002,-3.4200000000000013,-19.009999999999994,0.0,89.0,93.0,304.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,26.0,0.0,2.3,1.8299999999999992,8.180000000000003,SOSFEN
74.8582,120.29759999999996,185.26319999999993,235.61279999999996,1888.0,2748.0,4212.0,2646.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,8.4339,14.655599999999998,20.0346,20.800800000000002,2.722499999999999,22.04399999999999,19.25549999999999,66.75900000000001,900.0,930.0,1710.0,2580.0,1.0,4.0,5.0,13.0,16.0,36.0,72.0,104.0,1.7161000000000006,3.8513999999999995,6.1832,11.593500000000004,0.0,-6.760000000000002,-3.4200000000000013,-19.009999999999994,0.0,89.0,93.0,304.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,26.0,0.0,2.3,1.8299999999999992,8.180000000000003,SOSFEN
74.8582,120.29759999999999,185.26319999999998,235.61279999999996,1888.0,2748.0,4212.0,2646.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,8.433900000000001,14.6556,20.034600000000005,20.800800000000002,2.722499999999999,22.04399999999999,19.25549999999999,66.75900000000001,900.0,930.0,1710.0,2580.0,1.0,4.0,5.0,13.0,16.0,36.0,72.0,104.0,1.7161000000000006,3.8513999999999995,6.1832,11.593500000000004,0.0,-6.760000000000002,-3.4200000000000013,-19.009999999999994,0.0,89.0,93.0,304.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,26.0,0.0,2.3,1.8299999999999992,8.180000000000003,SOSFEN
74.8582,120.29759999999999,185.26319999999998,235.6128,1888.0,2748.0,4212.0,2646.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,8.4339,14.6556,20.034599999999998,20.800800000000002,2.722499999999999,22.04399999999999,19.25549999999999,66.75900000000001,900.0,930.0,1710.0,2580.0,1.0,4.0,5.0,13.0,16.0,36.0,72.0,104.0,1.7161000000000006,3.8513999999999995,6.1832,11.593500000000004,0.0,-6.760000000000002,-3.4200000000000013,-19.009999999999994,0.0,89.0,93.0,304.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,26.0,0.0,2.3,1.8299999999999992,8.180000000000003,SOSFEN
74.85819999999998,120.29759999999999,185.26319999999996,235.61279999999996,1888.0,2748.0,4212.0,2646.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,8.4339,14.655600000000002,20.034600000000005,20.800800000000002,2.722499999999999,22.04399999999999,19.25549999999999,66.75900000000001,900.0,930.0,1710.0,2580.0,1.0,4.0,5.0,13.0,16.0,36.0,72.0,104.0,1.7161000000000006,3.8513999999999995,6.1832,11.593500000000004,0.0,-6.760000000000002,-3.4200000000000013,-19.009999999999994,0.0,89.0,93.0,304.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,26.0,0.0,2.3,1.8299999999999992,8.180000000000003,SOSFEN
74.85819999999998,120.29759999999999,185.26319999999993,235.61279999999996,1888.0,2748.0,4212.0,2646.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,8.4339,14.6556,20.0346,20.800800000000002,2.722499999999999,22.04399999999999,19.25549999999999,66.75900000000001,900.0,930.0,1710.0,2580.0,1.0,4.0,5.0,13.0,16.0,36.0,72.0,104.0,1.7161000000000006,3.8513999999999995,6.1832,11.593500000000004,0.0,-6.760000000000002,-3.4200000000000013,-19.009999999999994,0.0,89.0,93.0,304.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,26.0,0.0,2.3,1.8299999999999992,8.180000000000003,SOSFEN
74.85819999999998,120.29759999999996,185.26319999999996,235.61279999999996,1888.0,2748.0,4212.0,2646.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,8.4339,14.655600000000002,20.0346,20.800800000000002,2.722499999999999,22.04399999999999,19.25549999999999,66.75900000000001,900.0,930.0,1710.0,2580.0,1.0,4.0,5.0,13.0,16.0,36.0,72.0,104.0,1.7161000000000006,3.8513999999999995,6.1832,11.593500000000004,0.0,-6.760000000000002,-3.4200000000000013,-19.009999999999994,0.0,89.0,93.0,304.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,26.0,0.0,2.3,1.8299999999999992,8.180000000000003,SOSFEN
74.8582,120.29759999999999,185.26319999999998,235.61279999999996,1888.0,2748.0,4212.0,2646.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,8.4339,14.655600000000002,20.0346,20.800800000000002,2.722499999999999,22.04399999999999,19.25549999999999,66.75900000000001,900.0,930.0,1710.0,2580.0,1.0,4.0,5.0,13.0,16.0,36.0,72.0,104.0,1.7161000000000006,3.8513999999999995,6.1832,11.593500000000004,0.0,-6.760000000000002,-3.4200000000000013,-19.009999999999994,0.0,89.0,93.0,304.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,26.0,0.0,2.3,1.8299999999999992,8.180000000000003,SOSFEN
74.8582,120.29759999999999,185.2632,235.6128,1888.0,2748.0,4212.0,2646.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,8.4339,14.655600000000002,20.034600000000005,20.8008,2.722499999999999,22.04399999999999,19.25549999999999,66.75900000000001,900.0,930.0,1710.0,2580.0,1.0,4.0,5.0,13.0,16.0,36.0,72.0,104.0,1.7161000000000006,3.8513999999999995,6.1832,11.593500000000004,0.0,-6.760000000000002,-3.4200000000000013,-19.009999999999994,0.0,89.0,93.0,304.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,26.0,0.0,2.3,1.8299999999999992,8.180000000000003,SOSFEN
74.8582,120.29759999999997,185.26319999999996,235.6128,1888.0,2748.0,4212.0,2646.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,8.433900000000001,14.655600000000002,20.0346,20.8008,2.722499999999999,22.04399999999999,19.25549999999999,66.75900000000001,900.0,930.0,1710.0,2580.0,1.0,4.0,5.0,13.0,16.0,36.0,72.0,104.0,1.7161000000000006,3.8513999999999995,6.1832,11.593500000000004,0.0,-6.760000000000002,-3.4200000000000013,-19.009999999999994,0.0,89.0,93.0,304.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,26.0,0.0,2.3,1.8299999999999992,8.180000000000003,SOSFEN
