name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ZODXEX,ZODXEX.cif,20.07538,10.79193,20.07538,0.431977,1871.23,4331.79,0.6944,1.6074929915250118,0.6944,0.0,1.60749,0.0,48178.1,0.0
