name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
IROROY_clean,IROROY_clean.cif,4.85179,3.34955,4.85179,1.53051,0.0,0.0,0.1417,0.09258351791232987,0.0,0.1417,0.0,0.0925837,0.0,437.367
