f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
310.03289999999987,610.4700000000003,940.4807999999999,1124.8560000000002,1470.0,2916.0,4260.0,4500.0,43.0,90.0,136.0,170.0,226.0,550.0,760.0,804.0,20.880300000000016,47.26260000000001,68.4824,78.77100000000004,ELERIY_clean_primitive
310.03289999999987,610.4700000000003,940.4807999999999,1124.8560000000002,1470.0,2916.0,4260.0,4500.0,43.0,90.0,136.0,170.0,226.0,550.0,760.0,804.0,20.880300000000016,47.26260000000002,68.4824,78.77100000000004,ELERIY_clean_primitive
310.03289999999987,610.4700000000004,940.4807999999998,1124.8560000000002,1470.0,2916.0,4260.0,4500.0,43.0,90.0,136.0,170.0,226.0,550.0,760.0,804.0,20.880300000000016,47.26260000000002,68.4824,78.77100000000004,ELERIY_clean_primitive
310.03289999999987,610.4700000000004,940.4807999999998,1124.8560000000002,1470.0,2916.0,4260.0,4500.0,43.0,90.0,136.0,170.0,226.0,550.0,760.0,804.0,20.880300000000016,47.26260000000002,68.4824,78.77100000000004,ELERIY_clean_primitive
310.03289999999987,610.4700000000001,940.4808000000002,1124.856,1470.0,2916.0,4260.0,4500.0,43.0,90.0,136.0,170.0,226.0,550.0,760.0,804.0,20.880300000000005,47.26260000000002,68.48240000000001,78.77100000000003,ELERIY_clean_primitive
310.0328999999998,610.4700000000001,940.4808000000002,1124.8560000000002,1470.0,2916.0,4260.0,4500.0,43.0,90.0,136.0,170.0,226.0,550.0,760.0,804.0,20.88030000000001,47.26260000000002,68.4824,78.77100000000003,ELERIY_clean_primitive
310.0328999999998,610.4700000000001,940.4808000000002,1124.8560000000002,1470.0,2916.0,4260.0,4500.0,43.0,90.0,136.0,170.0,226.0,550.0,760.0,804.0,20.88030000000001,47.26260000000002,68.4824,78.77100000000003,ELERIY_clean_primitive
310.0328999999998,610.4700000000003,940.4808,1124.856,1470.0,2916.0,4260.0,4500.0,43.0,90.0,136.0,170.0,226.0,550.0,760.0,804.0,20.880300000000013,47.26260000000003,68.4824,78.77100000000003,ELERIY_clean_primitive
310.0329,610.4700000000001,940.4808,1124.8560000000004,1470.0,2916.0,4260.0,4500.0,43.0,90.0,136.0,170.0,226.0,550.0,760.0,804.0,20.880300000000005,47.26260000000001,68.48240000000001,78.77100000000004,ELERIY_clean_primitive
310.0329,610.4700000000003,940.4808,1124.8560000000004,1470.0,2916.0,4260.0,4500.0,43.0,90.0,136.0,170.0,226.0,550.0,760.0,804.0,20.880300000000005,47.26260000000001,68.48240000000001,78.77100000000004,ELERIY_clean_primitive
310.0329,610.4700000000003,940.4808,1124.8560000000004,1470.0,2916.0,4260.0,4500.0,43.0,90.0,136.0,170.0,226.0,550.0,760.0,804.0,20.880300000000005,47.26260000000001,68.48240000000001,78.77100000000004,ELERIY_clean_primitive
310.0329,610.4700000000003,940.4808,1124.8560000000004,1470.0,2916.0,4260.0,4500.0,43.0,90.0,136.0,170.0,226.0,550.0,760.0,804.0,20.880300000000005,47.26260000000001,68.48240000000001,78.77100000000004,ELERIY_clean_primitive
