name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
TATSIS_clean,TATSIS_clean.cif,4.50814,2.43302,4.30757,1.48587,0.0,0.0,0.1459,0.09819163183858615,0.0,0.1459,0.0,0.0981919,0.0,197.709
