f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
944.4452000000014,1989.2351999999998,4165.675199999999,6113.68319999999,13098.0,29904.0,43668.0,55928.0,110.0,264.0,484.0,752.0,748.0,2064.0,3348.0,4384.0,74.80759999999995,194.76800000000014,335.5620000000001,481.8688000000006,3.59488,32.39424000000001,35.86703999999999,71.45712,818.6,1131.6,1256.4,2178.0,1.0,5.2,7.2,13.6,27.2,65.6,115.2,183.6,1.8410399999999996,5.18568,7.39872,12.383040000000001,0.0,-7.231999999999999,-5.315999999999999,-11.956000000000001,0.0,108.8,159.6,310.0,0.0,0.0,0.0,0.0,0.0,14.8,16.8,37.2,0.0,3.196,4.127999999999998,9.087999999999997,YOYZET_clean_primitive
