lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,16.397759999999998,30.6736,21.59616,49.0,88.2,124.6,81.2,1.0,2.0,4.0,2.8,4.0,12.0,17.6,12.8,0.5625,1.1460000000000001,1.9049999999999998,1.263,54.760000000000005,149.924,264.54965960000004,166.41513680000003,0.0,0.6860000000000003,2.07,1.408,0.0,1.4,10.2,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.8,-0.8,0.0,-0.028000000000000025,0.45999999999999996,0.41600000000000004,0.0,-5.460000000000001,-6.149953999999998,-1.7685319999999993,8.2256,21.63648,42.52568,35.1804,44.2,114.4,183.2,162.4,1.0,3.0,5.6,5.0,9.4,26.6,38.2,35.8,0.5945,1.7429000000000001,2.8032,2.6259,127.85799999999999,316.9951510000001,454.0181824,501.8550214,0.0,0.4580000000000002,0.732,0.2900000000000002,0.0,1.8,8.4,5.8,0.0,0.0,0.0,0.0,0.0,0.8,5.0,5.6,0.0,0.07599999999999998,0.704,0.5799999999999998,0.0,-0.7014220000000002,15.668623999999998,17.411467999999996,YOYZET_clean_primitive
9.2416,16.397759999999998,30.6736,21.59616,49.0,88.2,124.6,81.2,1.0,2.0,4.0,2.8,4.0,12.0,17.6,12.8,0.5625,1.1460000000000001,1.9049999999999998,1.263,54.760000000000005,149.924,264.5496596,166.41513680000003,0.0,0.6860000000000003,2.07,1.408,0.0,1.4,10.2,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.8,-0.8,0.0,-0.028000000000000025,0.45999999999999996,0.41600000000000004,0.0,-5.460000000000001,-6.149953999999998,-1.7685319999999993,8.2256,21.63648,42.52568,35.1804,44.2,114.4,183.2,162.4,1.0,3.0,5.6,5.0,9.4,26.6,38.2,35.8,0.5945,1.7429000000000001,2.8032,2.6259,127.85799999999999,316.9951510000001,454.0181824,501.8550214,0.0,0.4580000000000002,0.732,0.2900000000000002,0.0,1.8,8.4,5.8,0.0,0.0,0.0,0.0,0.0,0.8,5.0,5.6,0.0,0.07599999999999998,0.704,0.5799999999999998,0.0,-0.7014220000000002,15.668623999999998,17.411467999999996,YOYZET_clean_primitive
9.2416,16.397759999999998,30.6736,21.59616,49.0,88.2,124.6,81.2,1.0,2.0,4.0,2.8,4.0,12.0,17.6,12.8,0.5625,1.1460000000000001,1.9049999999999998,1.263,54.760000000000005,149.924,264.54965960000004,166.41513680000003,0.0,0.6860000000000003,2.07,1.408,0.0,1.4,10.2,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.8,-0.8,0.0,-0.028000000000000025,0.45999999999999996,0.41600000000000004,0.0,-5.459999999999999,-6.149953999999999,-1.7685319999999998,8.2256,21.63648,42.52568,35.1804,44.2,114.4,183.2,162.4,1.0,3.0,5.6,5.0,9.4,26.6,38.2,35.8,0.5945,1.7429000000000001,2.8032,2.6259,127.85799999999999,316.99515099999996,454.0181824,501.85502140000006,0.0,0.4580000000000002,0.732,0.2900000000000002,0.0,1.8,8.4,5.8,0.0,0.0,0.0,0.0,0.0,0.8,5.0,5.6,0.0,0.07599999999999998,0.7040000000000001,0.58,0.0,-0.7014220000000002,15.668623999999998,17.411467999999996,YOYZET_clean_primitive
9.2416,16.397759999999998,30.6736,21.59616,49.0,88.2,124.6,81.2,1.0,2.0,4.0,2.8,4.0,12.0,17.6,12.8,0.5625,1.1460000000000001,1.9049999999999998,1.263,54.760000000000005,149.924,264.5496596,166.41513680000003,0.0,0.6860000000000003,2.07,1.408,0.0,1.4,10.2,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.8,-0.8,0.0,-0.028000000000000025,0.45999999999999996,0.41600000000000004,0.0,-5.460000000000001,-6.149953999999999,-1.7685319999999993,8.2256,21.63648,42.52568,35.1804,44.2,114.4,183.2,162.4,1.0,3.0,5.6,5.0,9.4,26.6,38.2,35.8,0.5945,1.7429000000000001,2.8032,2.6259,127.85799999999999,316.99515099999996,454.0181824,501.85502140000006,0.0,0.4580000000000002,0.732,0.2900000000000002,0.0,1.8,8.4,5.8,0.0,0.0,0.0,0.0,0.0,0.8,5.0,5.6,0.0,0.07599999999999998,0.7040000000000001,0.58,0.0,-0.7014220000000002,15.668623999999998,17.411467999999996,YOYZET_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,25.714,64.0,48.0,112.0,124.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,10.5,0.5328999999999999,0.5621,1.095,1.5403000000000002,28.09,59.89,87.98,161.6688415,0.0,0.8900000000000001,0.8900000000000001,2.845,0.0,2.0,2.0,8.5,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-7.5,0.0,-0.040000000000000036,-0.040000000000000036,0.0799999999999999,0.0,-6.000000000000001,-6.000000000000001,-14.603555000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YOYZET_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,25.714,64.0,48.0,112.0,124.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,10.5,0.5328999999999999,0.5621,1.095,1.5403000000000002,28.09,59.89,87.98,161.6688415,0.0,0.8900000000000001,0.8900000000000001,2.845,0.0,2.0,2.0,8.5,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-7.5,0.0,-0.040000000000000036,-0.040000000000000036,0.0799999999999999,0.0,-6.000000000000001,-6.000000000000001,-14.603555000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YOYZET_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,21.929999999999996,64.0,48.0,112.0,120.0,1.0,1.0,2.0,2.5,1.0,3.0,4.5,10.0,0.5328999999999999,0.5621,1.095,1.40525,28.09,59.89,87.98,149.72500000000002,0.0,0.8900000000000001,0.8900000000000001,2.2250000000000005,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-7.5,0.0,-0.040000000000000036,-0.040000000000000036,-0.10000000000000009,0.0,-6.000000000000001,-6.000000000000001,-15.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YOYZET_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,25.714,64.0,48.0,112.0,124.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,5.0,0.5328999999999999,0.5621,1.095,1.5403000000000002,28.09,59.89,87.98,161.6688415,0.0,0.8900000000000001,0.8900000000000001,2.845,0.0,2.0,2.0,8.5,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.0799999999999999,0.0,-6.000000000000001,-6.000000000000001,-14.603555000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YOYZET_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,21.929999999999996,64.0,48.0,112.0,120.0,1.0,1.0,2.0,2.5,1.0,3.0,4.5,10.0,0.5328999999999999,0.5621,1.095,1.40525,28.09,59.89,87.98,149.72500000000002,0.0,0.8900000000000001,0.8900000000000001,2.2250000000000005,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-7.5,0.0,-0.040000000000000036,-0.040000000000000036,-0.10000000000000009,0.0,-6.000000000000001,-6.000000000000001,-15.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YOYZET_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,25.714,64.0,48.0,112.0,124.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,5.0,0.5328999999999999,0.5621,1.095,1.5403000000000002,28.09,59.89,87.98,161.6688415,0.0,0.8900000000000001,0.8900000000000001,2.845,0.0,2.0,2.0,8.5,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.0799999999999999,0.0,-6.000000000000001,-6.000000000000001,-14.603555000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YOYZET_clean_primitive
