name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HAPGIR_clean,HAPGIR_clean.cif,6.12285,5.53727,6.12285,1.24903,1242.78,995.001,0.3925,0.31424385323010656,0.3925,0.0,0.314244,0.0,1146.07,0.0
