name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
RICHIV_clean,RICHIV_clean.cif,4.32733,3.40584,4.32733,1.68108,0.0,0.0,0.0771,0.045863373545577846,0.0,0.0771,0.0,0.0458632,0.0,120.071
