f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
95.42500000000001,128.7744,307.236,465.11999999999995,519.0,756.0,1686.0,2520.0,13.0,24.0,42.0,60.0,66.0,168.0,192.0,120.0,8.7013,18.9,29.1642,34.65,0.9603999999999999,17.8752,14.993999999999996,8.5848,9.0,126.0,108.0,180.0,1.0,6.0,6.0,4.0,36.0,72.0,72.0,144.0,1.7689000000000001,5.985000000000001,6.1446,5.639200000000001,0.0,-12.360000000000001,-9.42,-4.84,0.0,-24.0,-18.0,-48.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,3.4800000000000004,3.3600000000000003,1.08,QABKIQ_clean_primitive
95.42500000000001,128.7744,307.236,465.11999999999995,519.0,756.0,1686.0,2520.0,13.0,24.0,42.0,60.0,66.0,168.0,192.0,120.0,8.7013,18.9,29.1642,34.65,0.9603999999999999,17.8752,14.993999999999996,8.5848,9.0,126.0,108.0,180.0,1.0,6.0,6.0,4.0,36.0,72.0,72.0,144.0,1.7689000000000001,5.985000000000001,6.1446,5.639200000000001,0.0,-12.360000000000001,-9.42,-4.84,0.0,-24.0,-18.0,-48.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,3.4800000000000004,3.3600000000000003,1.08,QABKIQ_clean_primitive
