name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
DUKDOD01_clean,DUKDOD01_clean.cif,4.08799,2.81231,4.08749,1.98165,0.0,0.0,0.038,0.0191759392425504,0.0,0.038,0.0,0.019176,0.0,73.371
