f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
894.7340000000027,1901.076,3086.5455999999995,3953.919999999997,3992.0,8688.0,13408.0,15112.0,132.0,288.0,464.0,616.0,752.0,1920.0,2896.0,3416.0,60.76520000000001,147.34719999999987,228.31519999999992,277.78,BIPSUQ_clean_primitive
894.7340000000027,1901.076,3086.5455999999995,3953.9199999999973,3992.0,8688.0,13408.0,15112.0,132.0,288.0,464.0,616.0,752.0,1920.0,2896.0,3416.0,60.76520000000001,147.34719999999984,228.31519999999992,277.78,BIPSUQ_clean_primitive
894.7340000000012,1901.0759999999957,3086.5455999999954,3953.9199999999996,3992.0,8688.0,13408.0,15112.0,132.0,288.0,464.0,616.0,752.0,1920.0,2896.0,3416.0,60.76519999999993,147.34719999999953,228.3151999999996,277.7799999999997,BIPSUQ_clean_primitive
894.7340000000012,1901.0759999999957,3086.5455999999954,3953.9199999999996,3992.0,8688.0,13408.0,15112.0,132.0,288.0,464.0,616.0,752.0,1920.0,2896.0,3416.0,60.76519999999993,147.34719999999953,228.3151999999996,277.7799999999997,BIPSUQ_clean_primitive
35.009699999999995,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,BIPSUQ_clean_primitive
35.009699999999995,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,BIPSUQ_clean_primitive
35.009699999999995,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,BIPSUQ_clean_primitive
35.009699999999995,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,BIPSUQ_clean_primitive
35.009699999999995,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,BIPSUQ_clean_primitive
35.009699999999995,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,BIPSUQ_clean_primitive
