f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
102.39130000000002,197.72159999999997,303.52720000000005,452.35200000000003,2695.0,3332.0,5624.0,2100.0,15.0,28.0,48.0,60.0,76.0,184.0,242.0,208.0,8.9054,18.03,31.436399999999992,31.049999999999997,3.7249,23.468799999999998,47.864000000000004,90.32399999999997,2209.0,1316.0,2350.0,2820.0,1.0,4.0,10.0,20.0,16.0,56.0,120.0,152.0,1.6384,3.84,8.831999999999999,13.567999999999993,0.0,-4.44,-5.500000000000001,-8.200000000000005,0.0,160.0,420.0,880.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,42.0,0.0,2.12,5.899999999999999,15.0,NUNSIA_clean_primitive
102.39130000000002,197.72159999999997,303.52720000000005,452.35200000000003,2695.0,3332.0,5624.0,2100.0,15.0,28.0,48.0,60.0,76.0,184.0,242.0,208.0,8.9054,18.03,31.436399999999992,31.049999999999997,3.7249,23.468799999999998,47.864000000000004,90.32399999999997,2209.0,1316.0,2350.0,2820.0,1.0,4.0,10.0,20.0,16.0,56.0,120.0,152.0,1.6384,3.84,8.831999999999999,13.567999999999993,0.0,-4.44,-5.500000000000001,-8.200000000000005,0.0,160.0,420.0,880.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,42.0,0.0,2.12,5.899999999999999,15.0,NUNSIA_clean_primitive
102.3913,197.72160000000002,303.5272,452.352,2695.0,3332.0,5624.0,2100.0,15.0,28.0,48.0,60.0,76.0,184.0,242.0,208.0,8.9054,18.03,31.436399999999992,31.050000000000004,3.7249,23.468799999999998,47.864000000000004,90.32399999999997,2209.0,1316.0,2350.0,2820.0,1.0,4.0,10.0,20.0,16.0,56.0,120.0,152.0,1.6384,3.84,8.831999999999999,13.567999999999993,0.0,-4.44,-5.500000000000001,-8.200000000000005,0.0,160.0,420.0,880.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,42.0,0.0,2.12,5.899999999999999,15.0,NUNSIA_clean_primitive
102.39129999999999,197.72160000000002,303.5272,452.352,2695.0,3332.0,5624.0,2100.0,15.0,28.0,48.0,60.0,76.0,184.0,242.0,208.0,8.9054,18.03,31.436399999999992,31.050000000000004,3.7249,23.468799999999998,47.864000000000004,90.32399999999997,2209.0,1316.0,2350.0,2820.0,1.0,4.0,10.0,20.0,16.0,56.0,120.0,152.0,1.6384,3.84,8.831999999999999,13.567999999999993,0.0,-4.44,-5.500000000000001,-8.200000000000005,0.0,160.0,420.0,880.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,42.0,0.0,2.12,5.899999999999999,15.0,NUNSIA_clean_primitive
