name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
LUFNEG_clean,LUFNEG_clean.cif,4.76594,3.97544,4.74002,1.17247,1133.9,967.11,0.2854,0.24341774203177907,0.2854,0.0,0.243419,0.0,1051.52,0.0
