lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,16.9936,23.681600000000003,14.440000000000001,49.0,91.0,98.0,49.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,10.0,0.5625,1.1400000000000001,1.4175,0.855,54.760000000000005,138.38,171.732614,116.97261400000001,0.0,0.4900000000000002,1.33,1.33,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-0.020000000000000018,0.36,0.36,0.0,-3.9000000000000004,-1.00711,-1.00711,9.2416,20.1248,39.3984,38.912000000000006,49.0,108.5,168.0,108.5,1.0,2.5,5.0,5.5,6.5,20.0,34.0,32.0,0.5625,1.43625,2.415,2.1262499999999998,54.76,194.62,299.408921,283.974149,0.0,0.9800000000000004,2.24,3.919999999999999,0.0,2.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,4.0,0.0,-0.040000000000000036,0.53,1.2899999999999998,0.0,-7.800000000000001,-3.4606650000000005,2.3251150000000007,KEHGIP_clean_primitive
9.2416,16.9936,23.681600000000003,14.440000000000001,49.0,91.0,98.0,49.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,10.0,0.5625,1.1400000000000001,1.4175,0.855,54.760000000000005,138.38,171.732614,116.97261400000001,0.0,0.4900000000000002,1.33,1.33,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-0.020000000000000018,0.36,0.36,0.0,-3.9000000000000004,-1.00711,-1.00711,9.2416,20.1248,39.3984,38.912000000000006,49.0,108.5,168.0,108.5,1.0,2.5,5.0,5.5,6.5,20.0,34.0,32.0,0.5625,1.4362500000000002,2.415,2.1262499999999998,54.76,194.62000000000006,299.408921,283.97414899999995,0.0,0.9800000000000004,2.24,3.919999999999999,0.0,2.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,4.0,0.0,-0.040000000000000036,0.53,1.2899999999999996,0.0,-7.800000000000001,-3.4606650000000005,2.3251150000000003,KEHGIP_clean_primitive
9.2416,16.9936,23.681600000000003,14.440000000000001,49.0,91.0,98.0,49.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,10.0,0.5625,1.1400000000000001,1.4175,0.855,54.760000000000005,138.38,171.732614,116.97261400000001,0.0,0.4900000000000002,1.33,1.33,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-0.020000000000000018,0.36,0.36,0.0,-3.9000000000000004,-1.00711,-1.00711,9.2416,20.1248,39.398399999999995,38.912000000000006,49.0,108.5,168.0,108.5,1.0,2.5,5.0,5.5,6.5,20.0,34.0,32.0,0.5625,1.4362500000000002,2.415,2.1262499999999998,54.76,194.62000000000006,299.408921,283.97414899999995,0.0,0.9800000000000004,2.24,3.919999999999999,0.0,2.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,4.0,0.0,-0.040000000000000036,0.5299999999999999,1.2899999999999996,0.0,-7.800000000000001,-3.4606650000000005,2.3251150000000003,KEHGIP_clean_primitive
9.2416,16.9936,23.681600000000003,14.440000000000001,49.0,91.0,98.0,49.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,10.0,0.5625,1.1400000000000001,1.4175,0.855,54.760000000000005,138.38,171.732614,116.97261400000001,0.0,0.4900000000000002,1.33,1.33,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-0.020000000000000018,0.36,0.36,0.0,-3.9000000000000004,-1.00711,-1.00711,9.2416,20.1248,39.3984,38.912000000000006,49.0,108.5,168.0,108.5,1.0,2.5,5.0,5.5,6.5,20.0,34.0,32.0,0.5625,1.43625,2.415,2.1262499999999998,54.76,194.62,299.408921,283.974149,0.0,0.9800000000000004,2.24,3.919999999999999,0.0,2.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,4.0,0.0,-0.040000000000000036,0.53,1.2899999999999998,0.0,-7.800000000000001,-3.4606650000000005,2.3251150000000007,KEHGIP_clean_primitive
9.2416,16.9936,23.681600000000003,14.440000000000001,49.0,91.0,98.0,49.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,10.0,0.5625,1.1400000000000001,1.4175,0.855,54.760000000000005,138.38,171.732614,116.97261400000001,0.0,0.4900000000000002,1.33,1.33,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-0.020000000000000018,0.36,0.36,0.0,-3.9000000000000004,-1.00711,-1.00711,9.2416,20.1248,39.398399999999995,38.912000000000006,49.0,108.5,168.0,108.5,1.0,2.5,5.0,5.5,6.5,20.0,34.0,32.0,0.5625,1.4362500000000002,2.415,2.1262499999999998,54.76,194.62000000000006,299.408921,283.97414899999995,0.0,0.9800000000000004,2.24,3.919999999999999,0.0,2.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,4.0,0.0,-0.040000000000000036,0.5299999999999999,1.2899999999999996,0.0,-7.800000000000001,-3.4606650000000005,2.3251150000000003,KEHGIP_clean_primitive
9.2416,16.9936,23.681600000000003,14.440000000000001,49.0,91.0,98.0,49.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,10.0,0.5625,1.1400000000000001,1.4175,0.855,54.760000000000005,138.38,171.732614,116.97261400000001,0.0,0.4900000000000002,1.33,1.33,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-0.020000000000000018,0.36,0.36,0.0,-3.9000000000000004,-1.00711,-1.00711,9.2416,20.1248,39.3984,38.912000000000006,49.0,108.5,168.0,108.5,1.0,2.5,5.0,5.5,6.5,20.0,34.0,32.0,0.5625,1.43625,2.415,2.1262499999999998,54.76,194.62,299.408921,283.974149,0.0,0.9800000000000004,2.24,3.919999999999999,0.0,2.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,4.0,0.0,-0.040000000000000036,0.53,1.2899999999999998,0.0,-7.800000000000001,-3.4606650000000005,2.3251150000000007,KEHGIP_clean_primitive
9.2416,16.9936,23.681600000000003,14.440000000000001,49.0,91.0,98.0,49.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,10.0,0.5625,1.1400000000000001,1.4175,0.855,54.760000000000005,138.38,171.732614,116.97261400000001,0.0,0.4900000000000002,1.33,1.33,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-0.020000000000000018,0.36,0.36,0.0,-3.9000000000000004,-1.00711,-1.00711,9.2416,20.1248,39.3984,38.912000000000006,49.0,108.5,168.0,108.5,1.0,2.5,5.0,5.5,6.5,20.0,34.0,32.0,0.5625,1.4362500000000002,2.415,2.1262499999999998,54.76,194.62000000000006,299.408921,283.97414899999995,0.0,0.9800000000000004,2.24,3.919999999999999,0.0,2.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,4.0,0.0,-0.040000000000000036,0.53,1.2899999999999996,0.0,-7.800000000000001,-3.4606650000000005,2.3251150000000003,KEHGIP_clean_primitive
9.2416,16.9936,23.681600000000003,14.440000000000001,49.0,91.0,98.0,49.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,10.0,0.5625,1.1400000000000001,1.4175,0.855,54.760000000000005,138.38,171.732614,116.97261400000001,0.0,0.4900000000000002,1.33,1.33,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-0.020000000000000018,0.36,0.36,0.0,-3.9000000000000004,-1.00711,-1.00711,9.2416,20.1248,39.398399999999995,38.912000000000006,49.0,108.5,168.0,108.5,1.0,2.5,5.0,5.5,6.5,20.0,34.0,32.0,0.5625,1.4362500000000002,2.415,2.1262499999999998,54.76,194.62000000000006,299.408921,283.97414899999995,0.0,0.9800000000000004,2.24,3.919999999999999,0.0,2.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,4.0,0.0,-0.040000000000000036,0.5299999999999999,1.2899999999999996,0.0,-7.800000000000001,-3.4606650000000005,2.3251150000000003,KEHGIP_clean_primitive
9.2416,16.9936,23.681600000000003,14.440000000000001,49.0,91.0,98.0,49.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,10.0,0.5625,1.1400000000000001,1.4175,0.855,54.760000000000005,138.38,171.732614,116.97261400000001,0.0,0.4900000000000002,1.33,1.33,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-0.020000000000000018,0.36,0.36,0.0,-3.9000000000000004,-1.00711,-1.00711,9.2416,20.1248,39.3984,38.912000000000006,49.0,108.5,168.0,108.5,1.0,2.5,5.0,5.5,6.5,20.0,34.0,32.0,0.5625,1.43625,2.415,2.1262499999999998,54.76,194.62,299.408921,283.974149,0.0,0.9800000000000004,2.24,3.919999999999999,0.0,2.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,4.0,0.0,-0.040000000000000036,0.53,1.2899999999999998,0.0,-7.800000000000001,-3.4606650000000005,2.3251150000000007,KEHGIP_clean_primitive
9.2416,16.9936,23.681600000000003,14.440000000000001,49.0,91.0,98.0,49.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,10.0,0.5625,1.1400000000000001,1.4175,0.855,54.760000000000005,138.38,171.732614,116.97261400000001,0.0,0.4900000000000002,1.33,1.33,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-0.020000000000000018,0.36,0.36,0.0,-3.9000000000000004,-1.00711,-1.00711,9.2416,20.1248,39.3984,38.912000000000006,49.0,108.5,168.0,108.5,1.0,2.5,5.0,5.5,6.5,20.0,34.0,32.0,0.5625,1.43625,2.415,2.1262499999999998,54.76,194.62,299.408921,283.974149,0.0,0.9800000000000004,2.24,3.919999999999999,0.0,2.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,4.0,0.0,-0.040000000000000036,0.53,1.2899999999999998,0.0,-7.800000000000001,-3.4606650000000005,2.3251150000000007,KEHGIP_clean_primitive
