name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
MITRUD,MITRUD.cif,6.90612,6.38412,6.82251,0.770723,2135.07,2770.22,0.6239,0.8094996516258111,0.6239,0.0,0.8095,0.0,1421.26,0.0
