f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
191.06489999999994,386.79359999999997,859.0748,938.2943999999998,3012.0,6976.0,10416.0,10688.0,21.0,52.0,90.0,116.0,150.0,416.0,650.0,696.0,14.639699999999998,39.04040000000001,62.3898,76.4164,3.3489000000000004,29.3776,23.131199999999996,52.2404,676.0,970.6666666666666,1525.3333333333333,1733.3333333333333,1.0,4.666666666666667,5.333333333333333,9.333333333333334,22.666666666666668,52.0,92.0,113.33333333333333,1.5625,4.258333333333333,5.933333333333334,8.716666666666667,0.0,-7.513333333333332,-2.879999999999999,-11.466666666666663,0.0,84.0,80.0,176.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,22.0,0.0,2.4266666666666667,1.9199999999999997,4.6933333333333325,ISUCUV_clean_primitive
191.06489999999997,386.79359999999997,859.0747999999998,938.2944,3012.0,6976.0,10416.0,10688.0,21.0,52.0,90.0,116.0,150.0,416.0,650.0,696.0,14.639699999999998,39.04040000000002,62.38979999999998,76.4164,3.3489000000000004,29.3776,23.131199999999996,52.2404,676.0,970.6666666666666,1525.3333333333333,1733.3333333333333,1.0,4.666666666666667,5.333333333333333,9.333333333333334,22.666666666666668,52.0,92.0,113.33333333333333,1.5625,4.258333333333333,5.933333333333334,8.716666666666667,0.0,-7.513333333333332,-2.879999999999999,-11.466666666666663,0.0,84.0,80.0,176.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,22.0,0.0,2.4266666666666667,1.9199999999999997,4.6933333333333325,ISUCUV_clean_primitive
