name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HOQMUX_clean,HOQMUX_clean.cif,4.86231,4.3735,4.86231,1.23808,630.595,509.333,0.2209,0.178421426725252,0.2209,0.0,0.178422,0.0,334.808,0.0
