name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
XALXUF01,XALXUF01.cif,16.51665,6.6472,16.51665,0.78335,1255.39,1602.59,0.6011,0.7673453756303057,0.4637,0.1374,0.591945,0.1754,6314.93,1871.19
