f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
160.9065,321.799,520.2312000000001,611.8765999999999,624.0,1252.0,1674.0,1712.0,24.0,48.0,78.0,94.0,126.0,304.0,392.0,400.0,9.4288,21.961600000000004,31.510200000000005,34.163,HEBKEG_clean_primitive
160.9065,321.799,520.2312000000001,611.8765999999999,624.0,1252.0,1674.0,1712.0,24.0,48.0,78.0,94.0,126.0,304.0,392.0,400.0,9.4288,21.961600000000004,31.5102,34.163,HEBKEG_clean_primitive
160.9065,321.799,520.2312,611.8766,624.0,1252.0,1674.0,1712.0,24.0,48.0,78.0,94.0,126.0,304.0,392.0,400.0,9.4288,21.961600000000004,31.510200000000005,34.163000000000004,HEBKEG_clean_primitive
160.9065,321.799,520.2312,611.8765999999999,624.0,1252.0,1674.0,1712.0,24.0,48.0,78.0,94.0,126.0,304.0,392.0,400.0,9.4288,21.961600000000004,31.510200000000005,34.163000000000004,HEBKEG_clean_primitive
