name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
CUNFOH_clean,CUNFOH_clean.cif,9.05047,5.62401,9.05047,1.63668,1594.37,974.153,0.4864,0.2971869882933744,0.4864,0.0,0.297188,0.0,1378.23,0.0
