name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ZAHLEC_clean,ZAHLEC_clean.cif,10.72731,8.41131,8.93565,0.504189,2692.44,5340.13,0.7503,1.4881324265305271,0.7503,0.0,1.48813,0.0,4642.46,0.0
