name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
JADMAF_clean,JADMAF_clean.cif,5.41874,3.68682,5.40982,1.18993,0.0,0.0,0.0769,0.06462565024833393,0.0,0.0769,0.0,0.0646258,0.0,461.356
