f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
259.61460000000005,590.5800000000003,978.8736,1088.8020000000004,960.0,2340.0,3252.0,2790.0,42.0,90.0,150.0,180.0,240.0,606.0,894.0,918.0,16.511400000000005,41.81100000000002,63.297000000000004,66.66,FOXPUE
259.6146,590.5800000000003,978.8736,1088.8020000000004,960.0,2340.0,3252.0,2790.0,42.0,90.0,150.0,180.0,240.0,606.0,894.0,918.0,16.511400000000005,41.81100000000002,63.29700000000001,66.66000000000003,FOXPUE
259.61460000000005,590.5800000000003,978.8736000000001,1088.8020000000004,960.0,2340.0,3252.0,2790.0,42.0,90.0,150.0,180.0,240.0,606.0,894.0,918.0,16.51140000000001,41.81100000000002,63.297,66.66000000000001,FOXPUE
259.6146,590.5800000000003,978.8736000000001,1088.8020000000004,960.0,2340.0,3252.0,2790.0,42.0,90.0,150.0,180.0,240.0,606.0,894.0,918.0,16.51140000000001,41.81100000000002,63.297000000000004,66.66000000000003,FOXPUE
