name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3
PUWCEP,PUWCEP.cif,6.00039,4.09223,6.00039,1.57884,1381.21,874.825,0.4465,0.28280256390767905,0.4465,0.0,0.282803,0.0,1090.69,0.0,11.833599999999995,24.55013333333332,36.38373333333332,26.31599999999999,64.0,133.33333333333334,197.33333333333331,144.0,1.0,2.333333333333333,3.333333333333333,3.0,5.666666666666667,22.33333333333333,23.666666666666668,28.0,0.5328999999999998,1.2726333333333335,1.8055333333333337,1.6862999999999997,28.08999999999999,97.34333333333332,125.43333333333334,179.67000000000004,0.0,0.8900000000000003,0.8900000000000003,2.6700000000000013,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-3.333333333333333,-1.6666666666666667,-5.0,0.0,-0.04,-0.04,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.87089999999995,809.0879999999997,3513.554399999999,947.3759999999996,3600.0,17088.0,21120.0,5184.0,23.0,96.0,302.0,108.0,624.0,3180.0,4200.0,1728.0,14.154199999999996,71.91959999999997,165.78939999999994,60.70680000000001,2.8561,104.64479999999998,17.238,17.238,2304.0,6912.0,1152.0,1152.0,1.0,18.0,4.0,4.0,336.0,1152.0,408.0,288.0,2.1904,19.44720000000001,4.5584,4.5584,0.0,-31.5,-3.4399999999999995,-3.4399999999999995,0.0,720.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,276.0,50.0,56.0,0.0,13.5,2.84,2.84,362.1197999999998,942.5184000000002,1530.3131999999994,2067.3360000000007,1668.0,4560.0,6876.0,7776.0,44.0,116.0,198.0,300.0,398.0,1304.0,1902.0,2568.0,19.53560000000001,58.835599999999985,93.50939999999996,130.19160000000005
