name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
QANSUV_clean,QANSUV_clean.cif,6.53471,2.44447,6.53471,1.51592,0.0,0.0,0.2141,0.1412343659296005,0.0,0.2141,0.0,0.141234,0.0,1454.56
