name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
GUPJEG01_clean,GUPJEG01_clean.cif,3.68475,3.35645,3.68475,1.55092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
