name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ABEFUL_clean,ABEFUL_clean.cif,4.9398,3.32627,4.93906,1.55108,0.0,0.0,0.1239,0.07987982566985584,0.0,0.1239,0.0,0.07988,0.0,288.601
