name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3
AVUKIM,AVUKIM.cif,2.96308,2.06698,2.94974,2.31983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.833599999999999,8.771999999999997,20.605599999999992,18.8512,64.0,48.0,112.0,166.4,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.4,0.5328999999999999,0.5621000000000003,1.0949999999999998,1.25852,28.089999999999996,59.89000000000001,87.98,141.40399999999997,0.0,0.8900000000000002,0.8900000000000002,1.4,0.0,2.0,2.0,-4.8,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.4,0.0,-0.04000000000000001,-0.04000000000000001,-0.264,0.0,-6.000000000000001,-6.000000000000001,-16.080000000000005,5.325120000000001,10.526399999999997,21.052799999999994,37.482240000000004,204.8,153.6,307.2,435.2,0.8,1.6,3.2,4.8,3.2,9.6,19.2,9.6,0.83232,1.2566399999999998,2.5132799999999995,2.986560000000001,301.08799999999997,350.7519999999999,701.5039999999998,468.92469439999996,0.0,0.048000000000000397,0.09600000000000079,-2.144,0.0,16.0,32.0,49.6,0.0,0.0,0.0,0.0,0.0,-1.6,-3.2,4.8,0.0,0.4,0.8,1.968,0.0,12.959999999999997,25.919999999999995,68.948624,154.4127,243.20979999999997,773.5236,1125.5679999999998,4576.0,8648.0,8740.0,4288.0,19.0,38.0,84.0,136.0,122.0,352.0,494.0,360.0,11.3266,30.1814,53.62239999999999,60.09360000000001,1.3688999999999998,32.1984,28.197,36.0828,3844.0,3968.0,2480.0,4464.0,1.0,8.0,10.0,10.0,64.0,144.0,176.0,192.0,2.9584,10.0448,10.492,12.8312,0.0,-18.16,-12.4,-19.14,0.0,432.0,580.0,548.0,0.0,0.0,0.0,0.0,0.0,46.0,58.0,56.0,0.0,7.920000000000001,11.1,9.74,88.57033333333334,150.36499999999998,225.86839999999995,211.864,596.0,920.0,1424.0,1377.3333333333333,10.666666666666666,20.666666666666668,29.333333333333332,28.0,50.0,114.0,136.0,100.0,5.7745999999999995,11.698866666666667,16.289333333333335,14.260666666666665
