name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ULASEH,ULASEH.cif,4.53168,2.06964,4.53058,1.4143,0.0,0.0,0.0524,0.037050130806759535,0.0,0.0524,0.0,0.0370502,0.0,209.965
