name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
PEYPIU_clean,PEYPIU_clean.cif,4.73554,3.50341,4.73554,1.41341,0.0,0.0,0.1773,0.12544130860825947,0.0,0.1773,0.0,0.125441,0.0,292.961
