name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
DIVMUR_clean,DIVMUR_clean.cif,3.94175,3.3555,3.94175,2.26692,0.0,0.0,0.0218,0.009616572265452686,0.0,0.0218,0.0,0.00961657,0.0,28.2482
