name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3
WASNUA,WASNUA.cif,3.89335,1.65814,3.89335,1.37604,0.0,0.0,0.0104,0.007557919827911979,0.0,0.0104,0.0,0.00755794,0.0,31.1727,8.501366666666666,14.6557,25.967066666666664,13.039799999999996,45.666666666666664,80.0,105.66666666666667,53.4,1.0,2.0,3.4666666666666663,1.7333333333333332,4.133333333333333,11.2,14.266666666666666,7.6,0.57066,1.165266666666667,1.6392666666666666,0.8168933333333335,77.292,197.97599999999997,239.0538034666667,111.16490173333332,0.0,0.6473333333333336,1.242666666666667,0.6793333333333333,0.0,1.3333333333333335,7.666666666666666,3.9333333333333327,0.0,0.0,0.0,0.0,0.0,-1.3333333333333335,0.0,-0.6,0.0,-0.026666666666666637,0.4466666666666666,0.22133333333333333,0.0,-5.08,1.5314680000000003,0.19573400000000016,10.278400000000001,17.462399999999995,39.1408,22.156799999999997,55.0,94.8,141.4,67.8,1.0,2.2,5.0,3.0,5.8,19.2,24.4,11.8,0.5506599999999999,1.2643400000000002,2.1345,1.1801800000000002,44.092,174.47200000000004,248.43827359999995,141.39470520000003,0.0,1.2380000000000002,2.960000000000001,2.42,0.0,2.6,16.4,12.8,0.0,0.0,0.0,0.0,0.0,-1.4,4.2,2.4,0.0,-0.05200000000000001,0.8720000000000001,0.6439999999999999,0.0,-9.419999999999998,-0.13706399999999985,-1.1527980000000002,276.745,679.1240000000001,1396.9742,1859.3598000000004,2612.0,7402.0,9052.0,7864.0,44.0,110.0,218.0,294.0,408.0,1570.0,2098.0,1474.0,21.28710000000001,67.28119999999998,115.87500000000003,121.59500000000004,3.47945,38.53249999999999,40.1505,52.4429,758.5,1316.5,956.0,1474.5,1.0,7.5,9.0,10.0,62.5,232.5,130.0,115.0,1.7334499999999995,7.3724,7.0629,8.5732,0.0,-6.849999999999999,-4.800000000000001,-8.995000000000003,0.0,154.0,212.0,231.5,0.0,0.0,0.0,0.0,0.0,36.0,51.0,40.0,0.0,3.995,6.44,7.189999999999998,98.37193333333335,201.12700000000004,312.79093333333327,300.7036666666667,419.3333333333333,872.0,1145.3333333333333,790.6666666666666,14.666666666666666,30.0,46.666666666666664,48.666666666666664,76.66666666666667,185.33333333333334,242.66666666666666,200.0,6.447333333333334,14.72753333333334,20.379866666666672,16.96166666666667
