name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
GIYTAK_clean,GIYTAK_clean.cif,5.85565,4.3241,5.63157,1.11314,1864.26,1674.79,0.4917,0.4417234130477748,0.4917,0.0,0.441725,0.0,693.738,0.0
