name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
BERGAI_clean,BERGAI_clean.cif,5.28761,2.67572,5.28761,1.49712,0.0,0.0,0.1529,0.10212942182323395,0.0,0.1529,0.0,0.10213,0.0,625.508
