f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
438.5688000000001,1001.3592,1658.3004000000008,1728.1649999999993,1770.0,4260.0,6012.0,5376.0,66.0,144.0,240.0,270.0,384.0,960.0,1416.0,1614.0,27.6402,69.30480000000004,105.25440000000008,110.94060000000003,SETWOF_clean_primitive
