name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
LELMIA01_clean,LELMIA01_clean.cif,5.7573,4.86083,5.74121,1.47804,1064.75,720.376,0.3498,0.23666477226597385,0.3498,0.0,0.236664,0.0,405.195,0.0
