name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
UFEMIC_clean,UFEMIC_clean.cif,5.26977,4.18098,5.26235,1.20943,1230.08,1017.08,0.4456,0.3684380245239493,0.4456,0.0,0.368439,0.0,1053.1,0.0
