name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ZELROZ_manual,ZELROZ_manual.cif,16.90888,11.06843,16.90888,0.361932,1776.85,4909.36,0.8396,2.3197727749964083,0.8396,0.0,2.31977,0.0,4214.92,0.0
