f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
183.44439999999997,360.8760000000001,607.0204,773.0070000000002,700.0,1392.0,2134.0,2316.0,28.0,56.0,96.0,124.0,152.0,378.0,550.0,640.0,10.889200000000002,25.56400000000001,38.98400000000001,49.00280000000002,YEGCIY
169.75140000000005,377.145,638.7924,709.7390000000001,570.0,1368.0,1788.0,1316.0,28.0,58.0,100.0,122.0,158.0,400.0,556.0,520.0,10.095600000000001,25.45620000000001,37.910000000000004,37.148199999999996,YEGCIY
169.75140000000005,377.14500000000004,638.7924000000002,709.739,570.0,1368.0,1788.0,1316.0,28.0,58.0,100.0,122.0,158.0,400.0,556.0,520.0,10.095600000000001,25.45620000000001,37.91,37.1482,YEGCIY
183.44439999999997,360.876,607.0204,773.0070000000002,700.0,1392.0,2134.0,2316.0,28.0,56.0,96.0,124.0,152.0,378.0,550.0,640.0,10.8892,25.564000000000007,38.984,49.002800000000015,YEGCIY
188.2844,376.01200000000006,618.2404,799.3630000000002,701.0,1408.0,2146.0,2344.0,29.0,58.0,98.0,128.0,156.0,388.0,564.0,660.0,11.026100000000001,26.10420000000001,39.55380000000001,50.11280000000001,YEGCIY
188.2844,376.0120000000001,618.2404,799.363,701.0,1408.0,2146.0,2344.0,29.0,58.0,98.0,128.0,156.0,388.0,564.0,660.0,11.0261,26.10420000000001,39.55380000000001,50.11280000000001,YEGCIY
