name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
CISLUN_clean,CISLUN_clean.cif,5.76555,4.71848,5.73511,0.963118,1685.71,1750.26,0.4913,0.5101140254880503,0.4913,0.0,0.510114,0.0,1455.61,0.0
