f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
195.76140000000004,442.17000000000013,717.2564,781.3330000000002,714.0,1728.0,2456.0,2344.0,32.0,68.0,112.0,126.0,180.0,444.0,640.0,694.0,12.467200000000004,31.38520000000001,46.89440000000001,50.37020000000001,GOPTIQ_clean_primitive
195.76140000000004,442.1700000000001,717.2564000000001,781.3330000000001,714.0,1728.0,2456.0,2344.0,32.0,68.0,112.0,126.0,180.0,444.0,640.0,694.0,12.4672,31.38520000000001,46.89440000000001,50.3702,GOPTIQ_clean_primitive
195.76140000000004,442.1700000000002,717.2563999999999,781.3330000000003,714.0,1728.0,2456.0,2344.0,32.0,68.0,112.0,126.0,180.0,444.0,640.0,694.0,12.467200000000005,31.38520000000001,46.89440000000001,50.3702,GOPTIQ_clean_primitive
195.76140000000004,442.17000000000013,717.2564000000001,781.3330000000004,714.0,1728.0,2456.0,2344.0,32.0,68.0,112.0,126.0,180.0,444.0,640.0,694.0,12.467200000000004,31.38520000000001,46.894400000000005,50.37020000000002,GOPTIQ_clean_primitive
195.76140000000004,442.17000000000024,717.2564000000002,781.3330000000002,714.0,1728.0,2456.0,2344.0,32.0,68.0,112.0,126.0,180.0,444.0,640.0,694.0,12.467200000000002,31.38520000000001,46.894400000000005,50.37020000000002,GOPTIQ_clean_primitive
195.76140000000004,442.1700000000002,717.2564,781.3330000000002,714.0,1728.0,2456.0,2344.0,32.0,68.0,112.0,126.0,180.0,444.0,640.0,694.0,12.467200000000004,31.38520000000002,46.894400000000005,50.3702,GOPTIQ_clean_primitive
195.76140000000007,442.1700000000002,717.2564000000001,781.3330000000003,714.0,1728.0,2456.0,2344.0,32.0,68.0,112.0,126.0,180.0,444.0,640.0,694.0,12.467200000000004,31.38520000000002,46.894400000000005,50.3702,GOPTIQ_clean_primitive
195.76140000000007,442.1700000000002,717.2564000000001,781.3330000000003,714.0,1728.0,2456.0,2344.0,32.0,68.0,112.0,126.0,180.0,444.0,640.0,694.0,12.467200000000005,31.38520000000001,46.894400000000005,50.370200000000004,GOPTIQ_clean_primitive
