name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
WOYJID_clean,WOYJID_clean.cif,4.20354,2.68994,4.19532,2.34648,0.0,0.0,0.0736,0.031366131396815655,0.0,0.0736,0.0,0.0313661,0.0,83.1729
