name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
LUVXAB,LUVXAB.cif,4.38854,1.62412,4.38778,1.88554,0.0,0.0,0.0337,0.017872864007127932,0.0,0.0337,0.0,0.0178729,0.0,80.7253
