name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
NELVEG_clean,NELVEG_clean.cif,4.88925,4.00587,4.88676,1.93052,559.586,289.863,0.2265,0.11732590182955888,0.2265,0.0,0.117326,0.0,320.121,0.0
