f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
142.9232,259.0956,458.4839999999999,479.17760000000015,851.0,1764.0,2082.0,1808.0,19.0,38.0,62.0,72.0,100.0,240.0,310.0,306.0,9.1854,20.76660000000001,29.5088,29.4396,AZILEA_clean_primitive
142.92319999999998,259.0956,458.4839999999999,479.1776000000001,851.0,1764.0,2082.0,1808.0,19.0,38.0,62.0,72.0,100.0,240.0,310.0,306.0,9.1854,20.766600000000004,29.5088,29.4396,AZILEA_clean_primitive
142.92319999999998,259.09559999999993,458.48400000000004,479.17760000000004,851.0,1764.0,2082.0,1808.0,19.0,38.0,62.0,72.0,100.0,240.0,310.0,306.0,9.1854,20.766600000000004,29.5088,29.4396,AZILEA_clean_primitive
142.9232,259.0956,458.484,479.17760000000004,851.0,1764.0,2082.0,1808.0,19.0,38.0,62.0,72.0,100.0,240.0,310.0,306.0,9.1854,20.766600000000004,29.508800000000004,29.439600000000002,AZILEA_clean_primitive
142.9232,259.0956,458.484,479.17760000000004,851.0,1764.0,2082.0,1808.0,19.0,38.0,62.0,72.0,100.0,240.0,310.0,306.0,9.1854,20.766600000000004,29.508800000000004,29.4396,AZILEA_clean_primitive
142.92319999999998,259.0956,458.4839999999999,479.17760000000004,851.0,1764.0,2082.0,1808.0,19.0,38.0,62.0,72.0,100.0,240.0,310.0,306.0,9.1854,20.766599999999997,29.5088,29.4396,AZILEA_clean_primitive
142.9232,259.0956,458.484,479.1776,851.0,1764.0,2082.0,1808.0,19.0,38.0,62.0,72.0,100.0,240.0,310.0,306.0,9.1854,20.766600000000004,29.508800000000004,29.439600000000002,AZILEA_clean_primitive
142.92319999999998,259.0956,458.4839999999999,479.17760000000015,851.0,1764.0,2082.0,1808.0,19.0,38.0,62.0,72.0,100.0,240.0,310.0,306.0,9.185400000000001,20.766600000000004,29.508799999999997,29.439600000000002,AZILEA_clean_primitive
