name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
PUNCIL_clean,PUNCIL_clean.cif,4.82248,2.76984,4.5326,1.26608,0.0,0.0,0.1656,0.13079742196385694,0.0,0.1656,0.0,0.130797,0.0,389.919
