name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
NANNAU_clean,NANNAU_clean.cif,4.84074,2.72589,4.48493,1.30022,0.0,0.0,0.0664,0.051068280752488045,0.0,0.0664,0.0,0.0510685,0.0,280.923
