name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
LUMYUP_clean,LUMYUP_clean.cif,6.13819,4.53452,6.12821,1.2924,1625.54,1257.77,0.5132,0.39709068399876196,0.5132,0.0,0.397091,0.0,860.442,0.0
