name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ETEKAQ_clean,ETEKAQ_clean.cif,6.79458,5.19238,6.79458,1.13284,2020.35,1783.44,0.5455,0.48153313795416824,0.5455,0.0,0.481535,0.0,721.919,0.0
