name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ONUQUK,ONUQUK.cif,3.05682,1.43849,3.05682,1.65919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
