name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
DOTYES_clean,DOTYES_clean.cif,5.9587,3.44401,5.9587,3.11213,0.0,0.0,0.1999,0.06423253527326943,0.0,0.1999,0.0,0.0642324,0.0,1907.23
