f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
69.1757,105.12639999999999,170.5608,180.80639999999997,1685.0,2432.0,3528.0,2880.0,9.0,16.0,20.0,24.0,36.0,80.0,80.0,48.0,8.1144,13.3152,16.7404,18.5712,3.0696999999999997,24.08,15.33,72.24000000000001,817.0,906.6666666666666,1700.0,2720.0,1.0,4.0,4.0,12.0,16.0,32.0,64.0,96.0,1.5212,3.601333333333334,5.229333333333332,10.804000000000002,0.0,-6.759999999999998,-1.7599999999999998,-20.279999999999998,0.0,81.33333333333333,53.333333333333336,244.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.0,0.0,2.0133333333333328,0.693333333333333,6.04,HABKOM_clean_primitive
69.1757,105.12639999999999,170.56079999999997,180.80639999999997,1685.0,2432.0,3528.0,2880.0,9.0,16.0,20.0,24.0,36.0,80.0,80.0,48.0,8.1144,13.315199999999999,16.7404,18.5712,3.0696999999999997,24.08,15.33,72.24000000000001,817.0,906.6666666666666,1700.0,2720.0,1.0,4.0,4.0,12.0,16.0,32.0,64.0,96.0,1.5212,3.601333333333334,5.229333333333332,10.804000000000002,0.0,-6.759999999999998,-1.7599999999999998,-20.279999999999998,0.0,81.33333333333333,53.333333333333336,244.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.0,0.0,2.0133333333333328,0.693333333333333,6.04,HABKOM_clean_primitive
69.17569999999999,105.12639999999999,170.56080000000003,180.80639999999997,1685.0,2432.0,3528.0,2880.0,9.0,16.0,20.0,24.0,36.0,80.0,80.0,48.0,8.1144,13.315199999999999,16.7404,18.5712,3.0696999999999997,24.08,15.33,72.24000000000001,817.0,906.6666666666666,1700.0,2720.0,1.0,4.0,4.0,12.0,16.0,32.0,64.0,96.0,1.5212,3.601333333333334,5.229333333333332,10.804000000000002,0.0,-6.759999999999998,-1.7599999999999998,-20.279999999999998,0.0,81.33333333333333,53.333333333333336,244.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.0,0.0,2.0133333333333328,0.693333333333333,6.04,HABKOM_clean_primitive
69.17569999999999,105.12639999999999,170.5608,180.80639999999997,1685.0,2432.0,3528.0,2880.0,9.0,16.0,20.0,24.0,36.0,80.0,80.0,48.0,8.114399999999998,13.315199999999999,16.7404,18.5712,3.0696999999999997,24.08,15.33,72.24000000000001,817.0,906.6666666666666,1700.0,2720.0,1.0,4.0,4.0,12.0,16.0,32.0,64.0,96.0,1.5212,3.601333333333334,5.229333333333332,10.804000000000002,0.0,-6.759999999999998,-1.7599999999999998,-20.279999999999998,0.0,81.33333333333333,53.333333333333336,244.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.0,0.0,2.0133333333333328,0.693333333333333,6.04,HABKOM_clean_primitive
69.79490000000001,110.08000000000003,173.71439999999998,180.80639999999997,2117.0,2944.0,4488.0,2880.0,9.0,16.0,20.0,24.0,36.0,80.0,80.0,48.0,8.163599999999999,13.431999999999999,16.909999999999997,18.5712,3.0696999999999997,24.08,15.33,72.24000000000001,817.0,906.6666666666666,1700.0,2720.0,1.0,4.0,4.0,12.0,16.0,32.0,64.0,96.0,1.5212,3.601333333333334,5.229333333333332,10.804000000000002,0.0,-6.759999999999998,-1.7599999999999998,-20.279999999999998,0.0,81.33333333333333,53.333333333333336,244.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.0,0.0,2.0133333333333328,0.693333333333333,6.04,HABKOM_clean_primitive
69.79490000000001,110.08000000000003,173.71439999999998,180.80639999999997,2117.0,2944.0,4488.0,2880.0,9.0,16.0,20.0,24.0,36.0,80.0,80.0,48.0,8.163599999999999,13.431999999999999,16.909999999999997,18.5712,3.0696999999999997,24.08,15.33,72.24000000000001,817.0,906.6666666666666,1700.0,2720.0,1.0,4.0,4.0,12.0,16.0,32.0,64.0,96.0,1.5212,3.601333333333334,5.229333333333332,10.804000000000002,0.0,-6.759999999999998,-1.7599999999999998,-20.279999999999998,0.0,81.33333333333333,53.333333333333336,244.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.0,0.0,2.0133333333333328,0.693333333333333,6.04,HABKOM_clean_primitive
69.79490000000001,110.08000000000003,173.71439999999998,180.80639999999997,2117.0,2944.0,4488.0,2880.0,9.0,16.0,20.0,24.0,36.0,80.0,80.0,48.0,8.163599999999999,13.431999999999999,16.909999999999997,18.5712,3.0696999999999997,24.08,15.33,72.24000000000001,817.0,906.6666666666666,1700.0,2720.0,1.0,4.0,4.0,12.0,16.0,32.0,64.0,96.0,1.5212,3.601333333333334,5.229333333333332,10.804000000000002,0.0,-6.759999999999998,-1.7599999999999998,-20.279999999999998,0.0,81.33333333333333,53.333333333333336,244.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.0,0.0,2.0133333333333328,0.693333333333333,6.04,HABKOM_clean_primitive
69.7949,110.08000000000001,173.71439999999998,180.80639999999997,2117.0,2944.0,4488.0,2880.0,9.0,16.0,20.0,24.0,36.0,80.0,80.0,48.0,8.163599999999999,13.432,16.909999999999997,18.5712,3.0696999999999997,24.08,15.33,72.24000000000001,817.0,906.6666666666666,1700.0,2720.0,1.0,4.0,4.0,12.0,16.0,32.0,64.0,96.0,1.5212,3.601333333333334,5.229333333333332,10.804000000000002,0.0,-6.759999999999998,-1.7599999999999998,-20.279999999999998,0.0,81.33333333333333,53.333333333333336,244.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.0,0.0,2.0133333333333328,0.693333333333333,6.04,HABKOM_clean_primitive
69.7949,110.08000000000001,173.71439999999998,180.80639999999997,2117.0,2944.0,4488.0,2880.0,9.0,16.0,20.0,24.0,36.0,80.0,80.0,48.0,8.163599999999999,13.432,16.909999999999997,18.5712,3.0696999999999997,24.08,15.33,72.24000000000001,817.0,906.6666666666666,1700.0,2720.0,1.0,4.0,4.0,12.0,16.0,32.0,64.0,96.0,1.5212,3.601333333333334,5.229333333333332,10.804000000000002,0.0,-6.759999999999998,-1.7599999999999998,-20.279999999999998,0.0,81.33333333333333,53.333333333333336,244.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.0,0.0,2.0133333333333328,0.693333333333333,6.04,HABKOM_clean_primitive
69.79490000000001,110.08000000000003,173.71439999999998,180.80639999999997,2117.0,2944.0,4488.0,2880.0,9.0,16.0,20.0,24.0,36.0,80.0,80.0,48.0,8.163599999999999,13.431999999999999,16.909999999999997,18.5712,3.0696999999999997,24.08,15.33,72.24000000000001,817.0,906.6666666666666,1700.0,2720.0,1.0,4.0,4.0,12.0,16.0,32.0,64.0,96.0,1.5212,3.601333333333334,5.229333333333332,10.804000000000002,0.0,-6.759999999999998,-1.7599999999999998,-20.279999999999998,0.0,81.33333333333333,53.333333333333336,244.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.0,0.0,2.0133333333333328,0.693333333333333,6.04,HABKOM_clean_primitive
