lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.093028571428572,10.69542857142857,23.577714285714283,32.75714285714286,59.714285714285715,58.285714285714285,128.0,176.28571428571428,1.0,1.2857142857142858,2.5714285714285716,3.4285714285714284,1.8571428571428572,5.571428571428571,9.714285714285714,10.428571428571429,0.5413571428571428,0.7315000000000002,1.442142857142857,1.909,35.71,90.56142857142856,158.40857142857143,179.0442857142857,0.0,0.915714285714286,1.1957142857142862,0.7442857142857146,0.0,2.0,2.5714285714285716,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5714285714285716,-1.5714285714285714,0.0,-0.040000000000000036,-0.051428571428571476,-0.03142857142857146,0.0,-6.514285714285715,-8.742857142857144,-5.614285714285715,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89000000000001,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,UGUHEK_clean_primitive
11.093028571428572,10.69542857142857,23.577714285714283,32.75714285714286,59.714285714285715,58.285714285714285,128.0,176.28571428571428,1.0,1.2857142857142858,2.5714285714285716,3.4285714285714284,1.8571428571428572,5.571428571428571,9.714285714285714,10.428571428571429,0.5413571428571428,0.7315000000000002,1.442142857142857,1.909,35.71,90.56142857142856,158.40857142857143,179.0442857142857,0.0,0.915714285714286,1.1957142857142862,0.7442857142857146,0.0,2.0,2.5714285714285716,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5714285714285716,-1.5714285714285714,0.0,-0.040000000000000036,-0.051428571428571476,-0.03142857142857146,0.0,-6.514285714285715,-8.742857142857144,-5.614285714285715,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89000000000001,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,UGUHEK_clean_primitive
11.1856,10.455,23.2062,31.066200000000002,60.25,57.0,126.0,167.25,1.0,1.25,2.5,3.25,1.75,5.25,9.0,9.75,0.5402999999999999,0.7103250000000001,1.39875,1.809075,34.7575,86.72749999999999,149.60500000000002,169.0525,0.0,0.9125000000000003,1.1575000000000004,0.8125000000000002,0.0,2.0,2.5,1.75,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-1.75,0.0,-0.040000000000000036,-0.050000000000000044,-0.03500000000000003,0.0,-6.450000000000001,-8.4,-5.925000000000001,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,UGUHEK_clean_primitive
11.1856,10.455,23.2062,31.066200000000002,60.25,57.0,126.0,167.25,1.0,1.25,2.5,3.25,1.75,5.25,9.0,9.75,0.5402999999999999,0.7103250000000001,1.39875,1.809075,34.7575,86.72749999999999,149.60500000000002,169.0525,0.0,0.9125000000000003,1.1575000000000004,0.8125000000000002,0.0,2.0,2.5,1.75,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-1.75,0.0,-0.040000000000000036,-0.050000000000000044,-0.03500000000000003,0.0,-6.450000000000001,-8.4,-5.925000000000001,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,UGUHEK_clean_primitive
11.093028571428572,10.69542857142857,23.577714285714283,32.75714285714286,59.714285714285715,58.285714285714285,128.0,176.28571428571428,1.0,1.2857142857142858,2.5714285714285716,3.4285714285714284,1.8571428571428572,5.571428571428571,9.714285714285714,10.428571428571429,0.5413571428571428,0.7315000000000002,1.4421428571428572,1.909,35.71,90.56142857142856,158.40857142857143,179.0442857142857,0.0,0.915714285714286,1.1957142857142862,0.7442857142857146,0.0,2.0,2.5714285714285716,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5714285714285716,-1.5714285714285714,0.0,-0.040000000000000036,-0.051428571428571476,-0.03142857142857146,0.0,-6.514285714285714,-8.742857142857144,-5.614285714285715,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89000000000001,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,UGUHEK_clean_primitive
11.093028571428572,10.69542857142857,23.577714285714283,32.75714285714285,59.714285714285715,58.285714285714285,128.0,176.28571428571428,1.0,1.2857142857142858,2.5714285714285716,3.4285714285714284,1.8571428571428572,5.571428571428571,9.714285714285714,10.428571428571429,0.5413571428571428,0.7315000000000002,1.4421428571428572,1.909,35.71,90.56142857142856,158.40857142857143,179.04428571428568,0.0,0.915714285714286,1.1957142857142862,0.7442857142857146,0.0,2.0,2.5714285714285716,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5714285714285716,-1.5714285714285714,0.0,-0.040000000000000036,-0.051428571428571476,-0.03142857142857146,0.0,-6.514285714285715,-8.742857142857144,-5.614285714285715,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89000000000001,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,UGUHEK_clean_primitive
