name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
QARBUI,QARBUI.cif,2.5345,1.1934,2.17109,1.64348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
