name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
PEPLEC_clean,PEPLEC_clean.cif,7.22831,6.81306,7.22831,1.03011,1440.46,1398.35,0.4609,0.44742794458844193,0.4609,0.0,0.447427,0.0,686.673,0.0
