f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
320.49249999999995,653.3202000000002,1170.2610000000002,1389.335,1314.0,2756.0,4692.0,5576.0,47.0,100.0,174.0,208.0,274.0,688.0,1038.0,1326.0,19.765500000000014,48.66920000000001,77.70700000000004,96.73280000000001,JUGLAA_clean_primitive
320.49249999999995,653.3202000000003,1170.2610000000002,1389.3349999999998,1314.0,2756.0,4692.0,5576.0,47.0,100.0,174.0,208.0,274.0,688.0,1038.0,1326.0,19.765500000000014,48.66920000000001,77.70700000000004,96.73280000000001,JUGLAA_clean_primitive
320.49249999999984,653.3202000000001,1170.261,1389.335,1314.0,2756.0,4692.0,5576.0,47.0,100.0,174.0,208.0,274.0,688.0,1038.0,1326.0,19.765500000000014,48.66920000000002,77.70700000000005,96.73280000000003,JUGLAA_clean_primitive
320.49249999999984,653.3202000000001,1170.261,1389.335,1314.0,2756.0,4692.0,5576.0,47.0,100.0,174.0,208.0,274.0,688.0,1038.0,1326.0,19.765500000000014,48.66920000000002,77.70700000000005,96.73280000000003,JUGLAA_clean_primitive
320.49249999999984,653.3202000000002,1170.261,1389.335,1314.0,2756.0,4692.0,5576.0,47.0,100.0,174.0,208.0,274.0,688.0,1038.0,1326.0,19.765500000000003,48.66920000000002,77.70700000000001,96.73280000000003,JUGLAA_clean_primitive
320.4924999999999,653.3202000000002,1170.261,1389.3349999999998,1314.0,2756.0,4692.0,5576.0,47.0,100.0,174.0,208.0,274.0,688.0,1038.0,1326.0,19.765500000000003,48.66920000000002,77.70700000000001,96.73280000000001,JUGLAA_clean_primitive
320.49249999999995,653.3202000000002,1170.2610000000002,1389.335,1314.0,2756.0,4692.0,5576.0,47.0,100.0,174.0,208.0,274.0,688.0,1038.0,1326.0,19.7655,48.66920000000002,77.70700000000001,96.73280000000001,JUGLAA_clean_primitive
320.49249999999995,653.3202000000002,1170.2610000000004,1389.335,1314.0,2756.0,4692.0,5576.0,47.0,100.0,174.0,208.0,274.0,688.0,1038.0,1326.0,19.7655,48.66920000000002,77.70700000000001,96.73280000000001,JUGLAA_clean_primitive
170.77570000000003,375.15600000000023,608.915,741.7820000000002,580.0,1368.0,1766.0,1640.0,29.0,60.0,100.0,128.0,160.0,400.0,550.0,584.0,10.749300000000005,26.82680000000001,39.1236,42.6504,JUGLAA_clean_primitive
170.77570000000003,375.15600000000023,608.915,741.7820000000002,580.0,1368.0,1766.0,1640.0,29.0,60.0,100.0,128.0,160.0,400.0,550.0,584.0,10.749300000000005,26.82680000000001,39.1236,42.6504,JUGLAA_clean_primitive
170.7757,375.1560000000002,608.915,741.782,580.0,1368.0,1766.0,1640.0,29.0,60.0,100.0,128.0,160.0,400.0,550.0,584.0,10.749300000000003,26.826800000000006,39.123599999999996,42.65040000000001,JUGLAA_clean_primitive
170.7757,375.1560000000002,608.915,741.782,580.0,1368.0,1766.0,1640.0,29.0,60.0,100.0,128.0,160.0,400.0,550.0,584.0,10.749300000000003,26.826800000000006,39.123599999999996,42.65040000000001,JUGLAA_clean_primitive
